timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-11-16 19:01:27+00:00,459.59573522878713,38,66,68,29.4,54,1013.25,0.0,-0.5099458,0.0784532,8.9436648,-0.21,-0.245,-0.1925,167.041015625,-162.744140625,124.609375,kitchen idle,run_5,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,66.0,68.0,38.0,-0.0421277515573906,-0.1495965055303261,0.0111767504131855,-0.0862749999999999,-0.2254,-0.09555,-12.8154296875,8.0029296875,-48.9736328125,456.28387383385154,6.942973583852755,67.49333333333334,1.790154530717933,70.06,1.8689623148233625,0.0,-10.0,19.120238349813057,15.865393244203975,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:32+00:00,458.196357174589,40,68,69,29.1,54,1013.25,0.0,-0.5099458,0.196133,9.022118,0.21,-0.25375,-0.2975,166.50390625,-161.1328125,125.68359375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,69.0,40.0,-0.0421277515573906,-0.0206340007628035,0.0971517535915341,0.333725,-0.2341499999999999,-0.2005499999999999,-13.3525390625,9.6142578125,-47.8994140625,456.3025322079076,6.944336371575824,67.48,1.7787711616842838,70.02666666666667,1.8426223896108596,-6.996890270990548,10.0,18.84243262541408,15.60796187137368,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:38+00:00,458.196357174589,40,69,70,29.5,54,1013.25,0.0,-0.5491724,0.1176798,8.9436648,-0.20125,-0.3325,0.0875,165.966796875,-164.35546875,128.90625,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,69.0,70.0,40.0,-0.0851152531465647,-0.1066090039411519,0.0111767504131855,-0.0775249999999999,-0.3129,0.18445,-13.8896484375,6.3916015625,-44.6767578125,456.3291870279876,6.94387801855703,67.47333333333333,1.7711205517837063,70.0,1.813447160528416,0.0,5.0,19.212835130982853,15.952012119914311,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:43+00:00,458.196357174589,40,70,70,29.4,53,1013.25,0.0,-0.5491724,0.1176798,8.9044382,-0.00875,-0.13125,-0.2975,167.041015625,-162.20703125,127.294921875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,70.0,40.0,-0.0851152531465647,-0.1066090039411519,-0.0318107511759897,0.114975,-0.11165,-0.2005499999999999,-12.8154296875,8.5400390625,-46.2880859375,456.3478454020435,6.9451180769274075,67.48666666666666,1.7826029782534676,69.98666666666666,1.8059806188127985,0.0,5.0,18.820505554485027,15.571589665607608,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:48+00:00,458.196357174589,39,68,69,29.7,53,1013.25,0.0,-0.5491724,0.1569064,8.9828914,-0.11375,-0.2625,-0.315,167.578125,-162.744140625,131.591796875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,69.0,39.0,-0.0851152531465647,-0.0636215023519777,0.0541642520023588,0.009975,-0.2429,-0.21805,-12.2783203125,8.0029296875,-41.9912109375,456.36650377609953,6.946307459761005,67.48666666666666,1.7826029782534676,69.96666666666667,1.8001367087041211,0.0,-10.0,19.097653240904393,15.8278335395498,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:54+00:00,458.196357174589,39,67,68,29.8,53,1013.25,0.0,-0.5099458,0.1176798,8.825985,-0.34125,-0.20125,0.16625,167.578125,-163.28125,129.98046875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,67.0,68.0,39.0,-0.0421277515573906,-0.1066090039411519,-0.1177857543543383,-0.2175249999999999,-0.18165,0.2632,-12.2783203125,7.4658203125,-43.6025390625,456.3851621501554,6.9474461930843425,67.48,1.7825402279981235,69.94,1.799440628968611,0.0,-5.0,19.19003053931662,15.91405086290973,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:01:59+00:00,458.196357174589,39,67,68,29.9,53,1013.25,0.0,-0.5491724,0.1176798,8.9436648,-0.11375,-0.35875,0.0525,167.041015625,-163.28125,129.443359375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,67.0,68.0,39.0,-0.0851152531465647,-0.1066090039411519,0.0111767504131855,0.009975,-0.33915,0.14945,-12.8154296875,7.4658203125,-44.1396484375,456.4038205242114,6.948534301798909,67.48,1.7825402279981235,69.92,1.804245552419228,0.0,0.0,19.282405206052516,16.00067212179771,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:04+00:00,456.7969791203909,41,70,70,29.6,53,1013.25,0.0,-0.5099458,0.1176798,8.7083052,-0.21875,-0.16625,-0.21,167.041015625,-163.28125,123.53515625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,70.0,70.0,41.0,-0.0421277515573906,-0.1066090039411519,-0.2467482591218602,-0.0950249999999999,-0.14665,-0.1130499999999999,-12.8154296875,7.4658203125,-50.0478515625,456.4131497112395,6.948113670704024,67.48,1.7825402279981235,69.9,1.7864140527288144,-6.996890270990548,15.0,19.00527331070336,15.742018597745153,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:10+00:00,456.7969791203909,41,70,73,28.0,53,1013.25,0.0,-0.5099458,0.1176798,8.825985,-0.11375,0.1575,-0.5075000000000001,166.50390625,-163.28125,114.94140625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,70.0,73.0,41.0,-0.0421277515573906,-0.1066090039411519,-0.1177857543543383,0.009975,0.1771,-0.4105500000000001,-13.3525390625,7.4658203125,-58.6416015625,456.42247889826746,6.9476804030606525,67.48,1.7825402279981235,69.89333333333333,1.77282494268517,0.0,0.0,17.526836412415737,14.42245288571274,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:15+00:00,456.7969791203909,39,69,71,28.7,54,1013.25,0.0,-0.5099458,0.1569064,9.1005712,-0.0525,-0.1925,-0.07875,165.966796875,-162.744140625,128.369140625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,71.0,39.0,-0.0421277515573906,-0.0636215023519777,0.1831267567698807,0.071225,-0.1729,0.0182,-13.8896484375,8.0029296875,-45.2138671875,456.4318080852954,6.947234496504542,67.47333333333333,1.774905864473541,69.87333333333333,1.7428537373772657,0.0,-5.0,18.471989100165267,15.2703208467728,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:20+00:00,456.7969791203909,38,68,69,28.0,53,1013.25,0.0,-0.5099458,0.0784532,8.9828914,-0.16625,-0.14875,-0.315,169.7265625,-162.744140625,124.609375,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,68.0,69.0,38.0,-0.0421277515573906,-0.1495965055303261,0.0541642520023588,-0.0425249999999999,-0.12915,-0.21805,-10.1298828125,8.0029296875,-48.9736328125,456.4411372723234,6.946775948601855,67.46666666666667,1.771006867402514,69.84666666666666,1.7252046534248144,0.0,-5.0,17.526836412415737,14.42245288571274,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:26+00:00,456.7969791203909,37,69,71,28.9,53,1013.25,0.0,-0.4707192,0.196133,8.8652116,-0.21,-0.21875,-0.14875,166.50390625,-163.818359375,125.146484375,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,71.0,37.0,0.0008597500317835,-0.0206340007628035,-0.074798252765163,-0.0862749999999999,-0.19915,-0.0517999999999999,-13.3525390625,6.9287109375,-48.4365234375,456.4504664593514,6.946304756849104,67.47333333333333,1.774905864473541,69.84666666666666,1.7252046534248144,0.0,5.0,18.35854009976158,15.152451106524252,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:31+00:00,456.7969791203909,38,69,70,28.9,53,1013.25,0.0,-0.588399,0.1176798,8.9044382,-0.00875,-0.1225,-0.175,169.189453125,-163.818359375,131.0546875,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,70.0,38.0,-0.1281027547357389,-0.1066090039411519,-0.0318107511759897,0.114975,-0.1028999999999999,-0.0780499999999999,-10.6669921875,6.9287109375,-42.5283203125,456.4677920924034,6.943889864015885,67.46666666666667,1.7672132032086338,69.83333333333333,1.7161556329777676,0.0,0.0,18.35854009976158,15.152451106524252,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:37+00:00,456.7969791203909,38,67,69,28.5,53,1013.25,0.0,-0.4707192,0.1176798,8.9436648,-0.1925,-0.0875,0.0875,165.4296875,-163.818359375,135.3515625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,67.0,69.0,38.0,0.0008597500317835,-0.1066090039411519,0.0111767504131855,-0.0687749999999999,-0.0678999999999999,0.18445,-14.4267578125,6.9287109375,-38.2314453125,456.4851177254554,6.941430596627059,67.46666666666667,1.7672132032086338,69.83333333333333,1.7161556329777676,0.0,-10.0,17.988920348260546,14.824171513717872,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:42+00:00,456.7969791203909,39,68,70,28.4,53,1013.25,0.0,-0.5491724,0.196133,8.9828914,-0.2975,-0.0875,0.04375,167.041015625,-163.818359375,131.591796875,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,68.0,70.0,39.0,-0.0851152531465647,-0.0206340007628035,0.0541642520023588,-0.1737749999999999,-0.0678999999999999,0.1407,-12.8154296875,6.9287109375,-41.9912109375,456.5024433585073,6.9389269075014575,67.47333333333333,1.767327131619575,69.84666666666666,1.709572993770915,0.0,5.0,17.896508827819503,14.743065585548496,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:47+00:00,456.7969791203909,38,67,69,28.3,53,1013.25,0.0,-0.5491724,0.1176798,8.9436648,-0.21875,-0.105,-0.14,166.50390625,-164.35546875,131.591796875,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,67.0,69.0,38.0,-0.0851152531465647,-0.1066090039411519,0.0111767504131855,-0.0950249999999999,-0.0854,-0.04305,-13.3525390625,6.3916015625,-41.9912109375,456.5197689915593,6.93637874853694,67.48,1.7636143485671325,69.86666666666666,1.681588681031061,0.0,-5.0,17.80409467412704,14.662342247582902,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:53+00:00,458.196357174589,39,70,70,28.7,53,1013.25,0.0,-0.5491724,0.196133,8.825985,-0.4025,-0.385,-0.5075000000000001,167.578125,-164.35546875,131.591796875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,70.0,39.0,-0.0851152531465647,-0.0206340007628035,-0.1177857543543383,-0.278775,-0.3654,-0.4105500000000001,-12.2783203125,6.3916015625,-41.9912109375,456.5464238116393,6.935079372278916,67.50666666666666,1.7713100095381955,69.88666666666667,1.6650237987971943,6.996890270990548,15.0,18.17373548983863,14.987537127388116,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:02:58+00:00,458.196357174589,39,70,72,28.3,53,1013.25,0.0,-0.4707192,0.1569064,8.9044382,-0.06125,-0.11375,0.06125,165.966796875,-162.744140625,135.3515625,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,72.0,39.0,0.0008597500317835,-0.0636215023519777,-0.0318107511759897,0.062475,-0.09415,0.1582,-13.8896484375,8.0029296875,-38.2314453125,456.5730786317192,6.93367659766148,67.53333333333333,1.7785699204615846,69.92,1.65687504034873,0.0,0.0,17.80409467412704,14.662342247582902,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:03+00:00,458.196357174589,39,69,72,28.5,53,1013.25,0.0,-0.6276256,0.196133,9.022118,-0.2975,-0.0525,-0.2975,167.041015625,-163.818359375,132.666015625,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,69.0,72.0,39.0,-0.1710902563249131,-0.0206340007628035,0.0971517535915341,-0.1737749999999999,-0.0329,-0.2005499999999999,-12.8154296875,6.9287109375,-40.9169921875,456.5997334517992,6.932170361914423,67.54666666666667,1.782038146409698,69.94666666666667,1.6579548599630565,0.0,-5.0,17.988920348260546,14.824171513717872,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:09+00:00,458.196357174589,39,69,72,28.5,53,1013.25,0.0,-0.5491724,0.1569064,8.8652116,0.07875,-0.20125,-0.5075000000000001,167.041015625,-165.966796875,125.68359375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,69.0,72.0,39.0,-0.0851152531465647,-0.0636215023519777,-0.074798252765163,0.202475,-0.18165,-0.4105500000000001,-12.8154296875,4.7802734375,-47.8994140625,456.6357174589071,6.9263142112037315,67.56,1.78539939697353,69.96666666666667,1.6645400302503948,0.0,0.0,17.988920348260546,14.824171513717872,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:14+00:00,458.196357174589,38,70,73,28.3,53,1013.25,0.0,-0.5099458,0.1569064,9.1005712,-0.0525,-0.385,-0.5075000000000001,164.892578125,-161.1328125,133.203125,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,73.0,38.0,-0.0421277515573906,-0.0636215023519777,0.1831267567698807,0.071225,-0.3654,-0.4105500000000001,-14.9638671875,9.6142578125,-40.3798828125,456.68103065304314,6.914049895383742,67.58,1.795856528552035,69.98666666666666,1.6828653523633954,0.0,5.0,17.80409467412704,14.662342247582902,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:19+00:00,458.196357174589,38,70,73,28.9,53,1013.25,0.0,-0.5099458,0.1569064,9.022118,0.00875,-0.11375,-0.385,167.041015625,-165.4296875,136.962890625,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,73.0,38.0,-0.0421277515573906,-0.0636215023519777,0.0971517535915341,0.132475,-0.09415,-0.28805,-12.8154296875,5.3173828125,-36.6201171875,456.726343847179,6.901464281395901,67.61333333333333,1.794049323567641,70.02666666666667,1.6827058214178396,0.0,0.0,18.35854009976158,15.152451106524252,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:25+00:00,458.196357174589,38,69,72,28.5,53,1013.25,0.0,-0.5491724,0.1176798,8.8652116,-0.02625,-0.18375,-0.04375,167.578125,-162.744140625,138.037109375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,69.0,72.0,38.0,-0.0851152531465647,-0.1066090039411519,-0.074798252765163,0.097475,-0.16415,0.0532,-12.2783203125,8.0029296875,-35.5458984375,456.762327854287,6.89491688134702,67.64666666666666,1.7727870851343084,70.07333333333334,1.6388597552996584,0.0,-5.0,17.988920348260546,14.824171513717872,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:30+00:00,458.196357174589,38,67,69,28.6,53,1013.25,0.0,-0.5491724,0.1176798,8.8652116,-0.28875,-0.25375,-0.4375,167.041015625,-163.28125,150.927734375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,67.0,69.0,38.0,-0.0851152531465647,-0.1066090039411519,-0.074798252765163,-0.1650249999999999,-0.2341499999999999,-0.34055,-12.8154296875,7.4658203125,-22.6552734375,456.7983118613949,6.888174017541174,67.65333333333334,1.7684280611911407,70.08666666666667,1.6217343713957462,0.0,-10.0,18.08132923556274,14.905661527660024,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:35+00:00,458.196357174589,39,68,71,28.4,52,1013.25,0.0,-0.588399,0.1569064,8.7867584,-0.0525,-0.4025,-0.5075000000000001,165.966796875,-163.818359375,134.814453125,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,71.0,39.0,-0.1281027547357389,-0.0636215023519777,-0.1607732559435116,0.071225,-0.3829,-0.4105500000000001,-13.8896484375,6.9287109375,-38.7685546875,456.8249666814749,6.88578015729296,67.65333333333334,1.7684280611911407,70.10666666666667,1.6143096127226546,0.0,5.0,17.59391544600025,14.464894536764564,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:41+00:00,458.196357174589,40,70,72,28.5,52,1013.25,0.0,-0.5099458,0.1569064,8.9436648,-0.27125,-0.13125,0.07,164.35546875,-165.4296875,139.6484375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,72.0,40.0,-0.0421277515573906,-0.0636215023519777,0.0111767504131855,-0.1475249999999999,-0.11165,0.16695,-15.5009765625,5.3173828125,-33.9345703125,456.8516215015548,6.883281554440872,67.68,1.773481011832616,70.14,1.6012998076023088,0.0,10.0,17.686112789609464,14.54447016440244,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:46+00:00,458.196357174589,40,70,72,28.2,52,1013.25,0.0,-0.588399,0.196133,8.9828914,-0.13125,-0.34125,-0.3325,164.35546875,-164.892578125,129.443359375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,72.0,40.0,-0.1281027547357389,-0.0206340007628035,0.0541642520023588,-0.0075249999999999,-0.32165,-0.23555,-15.5009765625,5.8544921875,-44.1396484375,456.8782763216347,6.880678094878349,67.7,1.7826531768673513,70.16,1.6056945642178428,0.0,0.0,17.409512650158934,14.306867933052644,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:51+00:00,458.196357174589,40,70,72,28.9,52,1013.25,0.0,-0.4707192,0.1569064,8.9436648,-0.13125,-0.02625,-0.39375,165.4296875,-164.892578125,128.369140625,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,72.0,40.0,0.0008597500317835,-0.0636215023519777,0.0111767504131855,-0.0075249999999999,-0.00665,-0.2967999999999999,-14.4267578125,5.8544921875,-45.2138671875,456.8969346956908,6.880430688993241,67.71333333333334,1.7923651154095497,70.18,1.6098272032000045,0.0,0.0,18.0548751380765,14.866555802627568,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:03:57+00:00,458.196357174589,39,68,70,28.9,52,1013.25,0.0,-0.5491724,0.1176798,9.022118,0.09625,-0.09625,-0.1225,165.4296875,-162.744140625,138.57421875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,70.0,39.0,-0.0851152531465647,-0.1066090039411519,0.0971517535915341,0.219975,-0.07665,-0.0255499999999999,-14.4267578125,8.0029296875,-35.0087890625,456.9155930697467,6.8801323347697645,67.71333333333334,1.7923651154095497,70.19333333333333,1.5999021222863996,0.0,-10.0,18.0548751380765,14.866555802627568,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:02+00:00,458.196357174589,40,69,70,28.9,52,1013.25,0.0,-0.588399,0.196133,8.9828914,-0.245,-0.0525,-0.21,166.50390625,-161.669921875,25.78125,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,69.0,70.0,40.0,-0.1281027547357389,-0.0206340007628035,0.0541642520023588,-0.1212749999999999,-0.0329,-0.1130499999999999,-13.3525390625,9.0771484375,-147.8017578125,456.9342514438028,6.8797830255795205,67.72,1.795295866514517,70.2,1.5969770100009164,0.0,5.0,18.0548751380765,14.866555802627568,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:07+00:00,458.196357174589,40,70,70,27.4,53,1013.25,0.0,-0.5099458,0.1176798,9.022118,-0.34125,-0.16625,-0.16625,164.892578125,-162.744140625,140.185546875,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,70.0,40.0,-0.0421277515573906,-0.1066090039411519,0.0971517535915341,-0.2175249999999999,-0.14665,-0.0693,-14.9638671875,8.0029296875,-33.3974609375,456.9435806308307,6.880544387655471,67.72666666666667,1.801925393306966,70.2,1.5969770100009164,0.0,5.0,16.972248776008687,13.952804185677502,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:13+00:00,458.196357174589,40,70,70,27.9,52,1013.25,0.0,-0.5099458,0.1176798,8.9044382,-0.04375,-0.105,-0.1925,167.041015625,-164.892578125,143.9453125,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,70.0,70.0,40.0,-0.0421277515573906,-0.1066090039411519,-0.0318107511759897,0.079975,-0.0854,-0.09555,-12.8154296875,5.8544921875,-29.6376953125,456.9529098178587,6.881292932744769,67.73333333333333,1.808505878427329,70.20666666666666,1.5940184611816126,0.0,0.0,17.132888183056867,14.072617776540737,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:18+00:00,458.196357174589,39,68,69,27.3,53,1013.25,0.0,-0.6276256,0.0784532,9.1397978,0.0175,-0.0875,-0.665,168.65234375,-165.4296875,133.203125,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,69.0,39.0,-0.1710902563249131,-0.1495965055303261,0.226114258359056,0.141225,-0.0678999999999999,-0.56805,-11.2041015625,5.3173828125,-40.3798828125,456.9622390048866,6.88202866502965,67.72666666666667,1.8056461286299732,70.2,1.5969770100009164,0.0,-10.0,16.879808283610775,13.87582546541117,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:23+00:00,458.196357174589,40,68,70,27.7,53,1013.25,0.0,-0.588399,0.1176798,9.1005712,-0.175,-0.21,-0.48125,165.4296875,-162.744140625,142.333984375,kitchen idle,run_5,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,68.0,70.0,40.0,-0.1281027547357389,-0.1066090039411519,0.1831267567698807,-0.0512749999999999,-0.1903999999999999,-0.3843,-14.4267578125,8.0029296875,-31.2490234375,456.98089737894264,6.881552130472124,67.74666666666667,1.7918033608960218,70.22,1.5752702974628756,0.0,0.0,17.249554447389542,14.18595342014252,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:29+00:00,459.59573522878713,40,69,70,27.9,52,1013.25,0.0,-0.5491724,0.196133,8.825985,-0.25375,-0.245,-0.035,166.50390625,-162.744140625,141.796875,kitchen idle,run_5,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,69.0,70.0,40.0,-0.0851152531465647,-0.0206340007628035,-0.1177857543543383,-0.1300249999999999,-0.2254,0.06195,-13.3525390625,8.0029296875,-31.7861328125,457.0168813860506,6.881015404956475,67.77333333333333,1.780380272579639,70.24,1.5530009918021843,6.996890270990548,5.0,17.132888183056867,14.072617776540737,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
2025-11-16 19:04:34+00:00,459.59573522878713,40,69,73,27.5,52,1013.25,0.0,-0.4707192,0.196133,8.8652116,-0.18375,-0.6125,-0.42875,167.041015625,-163.818359375,138.037109375,kitchen idle,run_5,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,69.0,73.0,40.0,0.0008597500317835,-0.0206340007628035,-0.074798252765163,-0.0600249999999999,-0.5929000000000001,-0.3318,-12.8154296875,6.9287109375,-35.5458984375,457.0528653931586,6.880289180262393,67.78666666666666,1.7820381464096662,70.27333333333333,1.558250036655038,0.0,0.0,16.764017711692965,13.765430957017252,Good,19,6,2025-11-16 19:00:00+00:00,Abnormal
